/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_19_010.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_19_010.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_19_010.jpg, -0.2304243, 0.5151236, 0, 29.94531
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_19_124.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_19_124.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_19_124.jpg, 0, 0.1737624, 0, 29.99058
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_19_241.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_19_241.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_19_241.jpg, 0, 0, 0, 29.74334
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_19_354.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_19_354.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_19_354.jpg, -0.1516471, 0, 0, 29.37667
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_19_458.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_19_458.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_19_458.jpg, -0.361089, 0, 0, 28.97657
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_19_576.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_19_576.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_19_576.jpg, -0.2122743, 0, 0, 28.61969
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_19_676.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_19_676.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_19_676.jpg, -0.5130723, 0, 0, 28.2244
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_19_791.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_19_791.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_19_791.jpg, -0.3953279, 0, 0, 27.7286
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_19_907.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_19_907.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_19_907.jpg, -0.04860306, 0.3467249, 0, 27.675
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_20_008.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_20_008.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_20_008.jpg, 0, 0.04231203, 0, 27.61376
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_20_120.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_20_120.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_20_120.jpg, 0, 0.1705592, 0, 27.39609
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_20_225.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_20_225.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_20_225.jpg, 0, 0, 0, 27.16104
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_20_338.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_20_338.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_20_338.jpg, 0, 0.2972549, 0, 27.06807
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_20_442.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_20_442.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_20_442.jpg, 0, 0.327153, 0, 27.27862
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_20_557.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_20_557.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_20_557.jpg, 0, 0.7238102, 0, 27.7303
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_20_674.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_20_674.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_20_674.jpg, 0, 0.581274, 0, 28.21992
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_20_789.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_20_789.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_20_789.jpg, 0, 0.6278071, 0, 28.89564
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_20_891.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_20_891.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_20_891.jpg, 0, 0.934095, 0, 29.5357
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_21_004.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_21_004.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_21_004.jpg, 0, 0.7798511, 0, 30.14127
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_21_125.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_21_125.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_21_125.jpg, 0, 0.8785628, 0, 30.14457
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_21_225.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_21_225.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_21_225.jpg, 0, 0.7006025, 0, 30.09731
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_21_340.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_21_340.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_21_340.jpg, 0, 0.9978485, 0, 30.17468
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_21_441.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_21_441.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_21_441.jpg, 0, 0.9130746, 0, 30.15863
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_21_556.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_21_556.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_21_556.jpg, 0, 0.7901618, 0, 30.15904
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_21_656.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_21_656.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_21_656.jpg, -0.154536, 0.489718, 0, 30.07413
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_21_773.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_21_773.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_21_773.jpg, -0.09461366, 0.13858, 0, 29.97389
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_21_891.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_21_891.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_21_891.jpg, 0, 0, 0, 29.63701
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_22_005.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_22_005.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_22_005.jpg, 0, 0, 0, 29.28075
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_22_106.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_22_106.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_22_106.jpg, 0, 0, 0, 28.98729
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_22_212.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_22_212.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_22_212.jpg, 0, 0, 0, 28.69758
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_22_320.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_22_320.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_22_320.jpg, 0, 0.1606261, 0, 28.46061
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_22_423.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_22_423.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_22_423.jpg, 0, 0.1688944, 0, 28.53506
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_22_539.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_22_539.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_22_539.jpg, 0, 0.2665529, 0, 28.33075
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_22_653.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_22_653.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_22_653.jpg, 0, 0.1223581, 0, 28.17155
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_22_757.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_22_757.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_22_757.jpg, 0, 0.2414492, 0, 28.21882
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_22_858.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_22_858.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_22_858.jpg, -0.3018962, 0, 0, 28.01728
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_22_973.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_22_973.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_22_973.jpg, -0.2013509, 0, 0, 27.55897
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_23_073.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_23_073.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_23_073.jpg, 0, 0, 0, 27.27785
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_23_190.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_23_190.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_23_190.jpg, 0, 0, 0, 26.94721
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_23_290.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_23_290.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_23_290.jpg, 0, 0, 0, 26.67687
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_23_405.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_23_405.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_23_405.jpg, -0.1315591, 0, 0, 26.3404
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_23_507.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_23_507.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_23_507.jpg, 0, 0, 0, 26.07581
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_23_607.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_23_607.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_23_607.jpg, 0, 0, 0, 25.81383
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_23_723.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_23_723.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_23_723.jpg, 0, 0.2964782, 0, 25.74345
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_23_840.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_23_840.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_23_840.jpg, 0, 0.7013068, 0, 26.16168
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_23_957.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_23_957.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_23_957.jpg, 0, 1, 0, 27.09054
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_24_070.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_24_070.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_24_070.jpg, 0, 1, 0, 28.21445
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_24_174.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_24_174.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_24_174.jpg, -0.3114181, 1, 0, 29.08705
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_24_290.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_24_290.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_24_290.jpg, -0.1995149, 0.6508873, 0, 29.81869
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_24_394.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_24_394.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_24_394.jpg, 0, 0.3517272, 0, 30.03898
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_24_505.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_24_505.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_24_505.jpg, 0, 0.007851958, 0, 29.86932
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_24_606.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_24_606.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_24_606.jpg, 0, 0.04567516, 0, 29.56895
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_24_706.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_24_706.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_24_706.jpg, 0, 0.2427421, 0, 29.51607
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_24_806.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_24_806.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_24_806.jpg, 0, 0.01303196, 0, 29.33472
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_24_922.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_24_922.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_24_922.jpg, 0, 0.119658, 0, 29.20241
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_25_023.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_25_023.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_25_023.jpg, 0, 0.04940701, 0, 28.93022
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_25_139.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_25_139.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_25_139.jpg, 0, 0.151395, 0, 28.90708
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_25_254.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_25_254.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_25_254.jpg, 0, 0.2748721, 0, 28.71673
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_25_354.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_25_354.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_25_354.jpg, -0.07347286, 0, 0, 28.59674
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_25_458.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_25_458.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_25_458.jpg, -0.09924925, 0, 0, 28.27003
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_25_561.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_25_561.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_25_561.jpg, 0, 0, 0, 27.9839
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_25_672.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_25_672.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_25_672.jpg, 0, 0.2170411, 0, 27.72327
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_25_773.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_25_773.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_25_773.jpg, 0, 0, 0, 27.54908
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_25_875.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_25_875.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_25_875.jpg, 0, 0.164742, 0, 27.32578
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_25_990.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_25_990.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_25_990.jpg, 0, 0.08089507, 0, 27.31543
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_26_091.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_26_091.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_26_091.jpg, 0, 0.264459, 0, 27.32222
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_26_191.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_26_191.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_26_191.jpg, 0, 0.1723201, 0, 27.23961
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_26_305.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_26_305.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_26_305.jpg, 0, 0.218913, 0, 27.34162
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_26_406.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_26_406.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_26_406.jpg, -0.09651875, 0, 0, 27.15187
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_26_508.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_26_508.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_26_508.jpg, 0, 0, 0, 26.86619
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_26_613.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_26_613.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_26_613.jpg, 0, 0, 0, 26.59568
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_26_723.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_26_723.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_26_723.jpg, 0, 0.2808058, 0, 26.49269
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_26_827.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_26_827.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_26_827.jpg, 0, 0.1610881, 0, 26.63002
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_26_936.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_26_936.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_26_936.jpg, 0, 0, 0, 26.41339
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_27_037.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_27_037.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_27_037.jpg, -0.275568, 0, 0, 26.11085
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_27_143.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_27_143.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_27_143.jpg, -0.1731184, 0, 0, 25.78381
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_27_256.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_27_256.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_27_256.jpg, -0.3687873, 0, 0, 25.42859
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_27_374.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_27_374.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_27_374.jpg, -0.01637149, 0, 0, 25.12227
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_27_474.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_27_474.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_27_474.jpg, 0, 0.1054169, 0, 24.8787
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_54_27_591.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_54_27_591.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_54_27_591.jpg, 0, 0.2520086, 0, 24.94247
